symbol,open,high,low,close,volume
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.8860001,3.8860001,3.8860001,3.8860001,0.0
EGX:ORHD,3.04000008,3.04000008,3.04000008,3.04000008,0.0
EGX:ORHD,3.11800008,3.11800008,3.00000008,3.06200008,5830204.84293629
EGX:ORHD,3.05600008,3.07000008,2.98000008,3.02400008,2099479.94344073
EGX:ORHD,3.01000008,3.05800008,2.96000008,3.03000008,3875889.89558486
EGX:ORHD,3.03200008,3.06400008,3.03000008,3.04400008,2767394.92544733
EGX:ORHD,3.01400008,3.04000008,3.01200008,3.02600008,1413069.96193238
EGX:ORHD,3.01600008,3.24000029,3.01400008,3.06600008,2564134.93092309
EGX:ORHD,3.01200008,3.02200008,2.86000008,2.94800008,1051259.97167942
EGX:ORHD,2.91000008,2.91000008,2.80000008,2.83400008,1913274.94845703
EGX:ORHD,2.80000008,2.87000008,2.78200007,2.83000008,376699.98985183
EGX:ORHD,2.83000008,3.02000008,2.83000008,2.95000008,2110339.94314817
EGX:ORHD,2.90600008,2.95000008,2.88800008,2.93000008,1087144.97071269
EGX:ORHD,2.90400008,2.90400008,2.83000008,2.86000008,328994.99113699
EGX:ORHD,2.85600008,2.95000008,2.84000008,2.86600008,1560429.95796255
EGX:ORHD,2.94600008,3.00000008,2.94000008,2.96400008,1092094.97057934
EGX:ORHD,2.97600008,3.00000008,2.94600008,2.99800008,2336854.93704593
EGX:ORHD,2.94000008,3.00000008,2.94000008,2.98200008,274394.99260789
EGX:ORHD,2.97000008,2.98600008,2.97000008,2.97200008,459334.98762567
EGX:ORHD,2.99200008,2.99200008,2.97000008,2.97000008,1165344.96860601
EGX:ORHD,2.97000008,2.98000008,2.92400008,2.97000008,993829.97322656
EGX:ORHD,2.98800008,2.98800008,2.92000008,2.94200008,761894.97947481
EGX:ORHD,2.90000008,2.96000008,2.88200008,2.95400008,590544.98409092
EGX:ORHD,2.90000008,2.90000008,2.89800008,2.90000008,367499.99009968
EGX:ORHD,2.90000008,2.92000008,2.86400008,2.90200008,1230959.96683836
EGX:ORHD,2.90000008,2.90000008,2.86800008,2.89600008,54499.99853179
EGX:ORHD,2.88000008,2.90000008,2.85000008,2.88000008,1918389.94831923
EGX:ORHD,2.86000008,2.86000008,2.80000008,2.80200008,5583529.84958163
EGX:ORHD,2.84000008,2.85600008,2.82600008,2.84400008,32599.99912177
EGX:ORHD,2.79200008,2.80200008,2.76000007,2.78400008,560164.98490935
EGX:ORHD,2.80000008,2.83800008,2.79800008,2.80200008,1700994.95417578
EGX:ORHD,2.81000008,2.81000008,2.80000008,2.80200008,311134.99161813
EGX:ORHD,2.80200008,2.80200008,2.80000008,2.80000008,962599.97406789
EGX:ORHD,2.80000008,2.80000008,2.77000007,2.80000008,254399.99314655
EGX:ORHD,2.80200008,2.80600008,2.80000008,2.80000008,262499.99292834
EGX:ORHD,2.80000008,2.80400008,2.79800008,2.80000008,35869.99903367
EGX:ORHD,2.79800008,2.80000008,2.76400007,2.79800008,1010314.97278246
EGX:ORHD,2.79000008,2.80000008,2.76400007,2.79600008,1266249.96588766
EGX:ORHD,2.76400007,2.77600007,2.76400007,2.76600007,15749.9995757
EGX:ORHD,2.80000008,2.80000008,2.71000007,2.76200007,682664.98160924
EGX:ORHD,2.72000007,2.72000007,2.68000007,2.69800007,242149.99347656
EGX:ORHD,2.70000007,2.72000007,2.70000007,2.70200007,103424.99721377
EGX:ORHD,2.70000007,2.70400007,2.64000007,2.69600007,232659.99373222
EGX:ORHD,2.68400007,2.68400007,2.68200007,2.68400007,15974.99956964
EGX:ORHD,2.79600008,2.79800008,2.69000007,2.72400007,44684.9987962
EGX:ORHD,2.65800007,2.66200007,2.65600007,2.66000007,28824.99922346
EGX:ORHD,2.65200007,2.65400007,2.56000007,2.63600007,143974.99612136
EGX:ORHD,2.62000007,2.66000007,2.56000007,2.62200007,44999.99878772
EGX:ORHD,2.62200007,2.62200007,2.60000007,2.60200007,19384.99947777
EGX:ORHD,2.60200007,2.60200007,2.54000007,2.59600007,100439.99729418
EGX:ORHD,2.59200007,2.59200007,2.40200006,2.43400007,99394.99732233
EGX:ORHD,2.40000006,2.40000006,2.28000006,2.38800006,154494.99583796
EGX:ORHD,2.38800006,2.49600007,2.35000006,2.39200006,235089.99366676
EGX:ORHD,2.40200006,2.40200006,2.34000006,2.39000006,73979.998007
EGX:ORHD,2.34000006,2.42000007,2.34000006,2.40200006,44999.99878772
EGX:ORHD,2.40000006,2.40000006,2.34000006,2.36800006,65754.99822858
EGX:ORHD,2.42000007,2.42000007,2.30200006,2.39600006,1864784.94976334
EGX:ORHD,2.25000006,2.35800006,2.25000006,2.27400006,37744.99898316
EGX:ORHD,2.29600006,2.29600006,2.04800006,2.15600006,25369.99931654
EGX:ORHD,2.31000006,2.37000006,2.12000006,2.36400006,140509.99621471
EGX:ORHD,2.53400007,2.54000007,2.35400006,2.51200007,122524.99669922
EGX:ORHD,2.49400007,2.64800007,2.49400007,2.60000007,1455254.96079593
EGX:ORHD,2.59600007,2.60000007,2.45400007,2.60000007,1074069.97106492
EGX:ORHD,2.40000006,2.50000007,2.36200006,2.39800006,102694.99723343
EGX:ORHD,2.39800006,2.44600007,2.34400006,2.39600006,178739.99518481
EGX:ORHD,2.33200006,2.39600006,2.33200006,2.39600006,29.99999919
EGX:ORHD,2.30200006,2.40200006,2.30200006,2.40000006,60549.9983688
EGX:ORHD,2.40000006,2.40000006,2.40000006,2.40000006,103899.99720097
EGX:ORHD,2.40000006,2.40000006,2.40000006,2.40000006,103899.99720097
EGX:ORHD,2.40200006,2.40200006,2.40000006,2.40000006,224999.99393858
EGX:ORHD,2.34000006,2.57800007,2.34000006,2.34000006,28099.999243
EGX:ORHD,2.35000006,2.40000006,2.30000006,2.34000006,329044.99113564
EGX:ORHD,2.30000006,2.30000006,2.26000006,2.26200006,39659.99893157
EGX:ORHD,2.30000006,2.30000006,2.26000006,2.26200006,39659.99893157
EGX:ORHD,2.33200006,2.40000006,2.20000006,2.22000006,310774.99162783
EGX:ORHD,2.39600006,2.39600006,2.38800006,2.39400006,7499.99979795
EGX:ORHD,2.30000006,2.36000006,2.30000006,2.30000006,740049.98006331
EGX:ORHD,2.20000006,2.20200006,2.16200006,2.18800006,15009.99959564
EGX:ORHD,2.15800006,2.28000006,2.14000006,2.28000006,4229999.88604526
EGX:ORHD,2.26000006,2.40000006,2.25000006,2.30800006,58129.998434
EGX:ORHD,2.40000006,2.45000007,2.39800006,2.43800007,1709844.95393737
EGX:ORHD,2.45000007,2.45000007,2.45000007,2.45000007,1249999.96632543
EGX:ORHD,2.40000006,2.40000006,2.40000006,2.40000006,6949.99981277
EGX:ORHD,2.45000007,2.59800007,2.45000007,2.49600007,1516559.9591444
EGX:ORHD,2.58600007,2.60000007,2.50000007,2.59200007,177499.99521821
EGX:ORHD,2.58600007,2.60000007,2.49800007,2.52200007,1358084.96341366
EGX:ORHD,2.46000007,2.46600007,2.46000007,2.46200007,9999.9997306
EGX:ORHD,2.50000007,2.50000007,2.40200006,2.49200007,173409.99532839
EGX:ORHD,2.56000007,2.60000007,2.50000007,2.59200007,251409.9932271
EGX:ORHD,2.46600007,2.50000007,2.45200007,2.46600007,46199.99875539
EGX:ORHD,2.45400007,2.45400007,2.30000006,2.42600007,38799.99895474
EGX:ORHD,2.31000006,2.31000006,2.31000006,2.31000006,2499.99993265
EGX:ORHD,2.32000006,2.58000007,2.32000006,2.49600007,266079.9928319
EGX:ORHD,2.42800007,2.42800007,2.42600007,2.42800007,9999.9997306
EGX:ORHD,2.49600007,2.58000007,2.40200006,2.47200007,506404.98635762
EGX:ORHD,2.50000007,2.50000007,2.41000006,2.42400007,41089.99889305
EGX:ORHD,2.41200006,2.41200006,2.40000006,2.40400006,72174.99805563
EGX:ORHD,2.40000006,2.40000006,2.37000006,2.40000006,1525199.95891164
