symbol,open,high,low,close,volume
EGX:HELI,1.59333174,1.61999838,1.57999842,1.60333173,1851904.85190485
EGX:HELI,1.60333173,1.61333172,1.56999843,1.57999842,3672264.67226467
EGX:HELI,1.57999842,1.58999841,1.51999848,1.54666512,3080823.08082308
EGX:HELI,1.54666512,1.57999842,1.53999846,1.55666511,1160071.16007116
EGX:HELI,1.55666511,1.58333175,1.55666511,1.57333176,1050787.05078705
EGX:HELI,1.57333176,1.58333175,1.53666513,1.5666651,2506739.50673951
EGX:HELI,1.5666651,1.5666651,1.49333184,1.50333183,4600540.6005406
EGX:HELI,1.50333183,1.52333181,1.4999985,1.50999849,3835689.83568984
EGX:HELI,1.50999849,1.51666515,1.4999985,1.50666516,2129723.12972313
EGX:HELI,1.50666516,1.50666516,1.47666519,1.48999851,1112782.11278211
EGX:HELI,1.48999851,1.52999847,1.48999851,1.51666515,2321423.32142332
EGX:HELI,1.51666515,1.5666651,1.50333183,1.54333179,2767154.76715477
EGX:HELI,1.54333179,1.61666505,1.54333179,1.58333175,5480180.48018048
EGX:HELI,1.58333175,1.5999984,1.53666513,1.56333177,4001377.001377
EGX:HELI,1.56333177,1.60999839,1.56333177,1.59333174,4942240.94224094
EGX:HELI,1.59333174,1.61333172,1.56999843,1.58333175,2345168.34516835
EGX:HELI,1.58333175,1.58999841,1.54666512,1.55999844,5077694.07769408
EGX:HELI,1.55999844,1.61666505,1.54999845,1.57999842,6659991.65999166
EGX:HELI,1.57999842,1.64666502,1.56999843,1.61999838,6084099.08409908
EGX:HELI,1.61999838,1.64999835,1.61333172,1.62333171,6207858.20785821
EGX:HELI,1.62333171,1.64666502,1.60666506,1.62999837,2696246.6962467
EGX:HELI,1.62999837,1.66333167,1.60333173,1.6333317,5555474.55547456
EGX:HELI,1.6333317,1.6333317,1.5666651,1.59666507,3505941.50594151
EGX:HELI,1.59666507,1.5999984,1.56999843,1.58666508,4256617.25661726
EGX:HELI,1.58666508,1.58666508,1.57333176,1.57999842,3127596.12759613
EGX:HELI,1.57999842,1.60666506,1.57999842,1.5999984,1610929.61092961
EGX:HELI,1.5999984,1.63999836,1.5999984,1.62333171,7472890.47289047
EGX:HELI,1.62333171,1.6999983,1.58333175,1.666665,24008376.00837601
EGX:HELI,1.666665,1.74666492,1.666665,1.71666495,31040671.04067104
EGX:HELI,1.71666495,1.73666493,1.64999835,1.68999831,10478539.47853948
EGX:HELI,1.68999831,1.68999831,1.64666502,1.65666501,3360195.36019536
EGX:HELI,1.65666501,1.69333164,1.64999835,1.666665,7333711.33371133
EGX:HELI,1.666665,1.68333165,1.64999835,1.666665,3588939.58893959
EGX:HELI,1.666665,1.666665,1.61666505,1.62999837,1995532.995533
EGX:HELI,1.62999837,1.6333317,1.60666506,1.61999838,1671688.67168867
EGX:HELI,1.61999838,1.62666504,1.60666506,1.61666505,1598545.5985456
EGX:HELI,1.61666505,1.666665,1.61666505,1.65333168,4157041.15704116
EGX:HELI,1.65333168,1.72333161,1.65333168,1.6999983,10156594.15659416
EGX:HELI,1.6999983,1.8333315,1.6999983,1.77333156,31096915.0969151
EGX:HELI,1.77333156,1.92333141,1.77333156,1.85999814,37117831.11783112
EGX:HELI,1.85999814,1.999998,1.85999814,1.96333137,43234783.23478324
EGX:HELI,1.96333137,1.96333137,1.88666478,1.92333141,12959007.95900796
EGX:HELI,1.92333141,1.9333314,1.89333144,1.90666476,5704307.7043077
EGX:HELI,1.90666476,1.96999803,1.90666476,1.94666472,12991887.99188799
EGX:HELI,1.94666472,1.95666471,1.8333315,1.85999814,5472809.47280947
EGX:HELI,1.85999814,1.88333145,1.7666649,1.82999817,7667401.66740167
EGX:HELI,1.82999817,1.89333144,1.7999982,1.89333144,11821814.82181482
EGX:HELI,1.89333144,1.95333138,1.88666478,1.91333142,9746757.74675775
EGX:HELI,1.91333142,1.92999807,1.8666648,1.87333146,3343533.34353334
EGX:HELI,1.87333146,1.8999981,1.85666481,1.88999811,1768171.76817177
EGX:HELI,1.88999811,1.90666476,1.8666648,1.88999811,3662838.66283866
EGX:HELI,1.88999811,1.9666647,1.88999811,1.8999981,10202941.2029412
EGX:HELI,1.8999981,1.93999806,1.8666648,1.87333146,6585135.58513559
EGX:HELI,1.87333146,1.92333141,1.8666648,1.8666648,26171921.17192117
EGX:HELI,1.8666648,1.90333143,1.83666483,1.85333148,8554166.55416655
EGX:HELI,1.85333148,1.85333148,1.7333316,1.74999825,5646461.64646165
EGX:HELI,1.74999825,1.74999825,1.6333317,1.67666499,9543378.54337854
EGX:HELI,1.67666499,1.72333161,1.666665,1.70666496,6353859.35385935
EGX:HELI,1.70666496,1.74666492,1.68666498,1.73666493,2637395.63739564
EGX:HELI,1.73666493,1.74666492,1.69666497,1.70999829,1746853.74685375
EGX:HELI,1.70999829,1.7333316,1.66333167,1.67666499,1804882.8048828
EGX:HELI,1.67666499,1.67666499,1.6333317,1.64333169,2064875.06487507
EGX:HELI,1.64333169,1.64999835,1.61999838,1.62999837,1212634.21263421
EGX:HELI,1.62999837,1.68333165,1.62333171,1.65999834,1729855.72985573
EGX:HELI,1.65999834,1.71999828,1.61666505,1.62999837,2377397.37739738
EGX:HELI,1.62999837,1.64666502,1.61666505,1.61999838,1068505.06850507
EGX:HELI,1.61999838,1.64666502,1.61999838,1.6333317,1555669.55566956
EGX:HELI,1.6333317,1.64333169,1.5999984,1.61999838,1825105.82510583
EGX:HELI,1.61999838,1.64333169,1.61666505,1.6333317,1169473.16947317
EGX:HELI,1.6333317,1.65999834,1.62333171,1.6333317,875940.87594088
EGX:HELI,1.6333317,1.64333169,1.61666505,1.62666504,1779505.77950578
EGX:HELI,1.62666504,1.6333317,1.59666507,1.60333173,1785271.78527179
EGX:HELI,1.60333173,1.6333317,1.59333174,1.59666507,1350142.35014235
EGX:HELI,1.59666507,1.6333317,1.59333174,1.60333173,1578994.57899458
EGX:HELI,1.60333173,1.64666502,1.60333173,1.62666504,4084156.08415608
EGX:HELI,1.62666504,1.666665,1.59333174,1.5999984,7480246.48024648
EGX:HELI,1.5999984,1.5999984,1.5333318,1.54666512,2999288.999289
EGX:HELI,1.54666512,1.58999841,1.5333318,1.5666651,1961215.96121596
EGX:HELI,1.5666651,1.56999843,1.48333185,1.52999847,2938925.93892594
EGX:HELI,1.52999847,1.56333177,1.45333188,1.46333187,3802962.8029628
EGX:HELI,1.46333187,1.4999985,1.45333188,1.4666652,2708216.70821671
EGX:HELI,1.4666652,1.51333182,1.4666652,1.48333185,7879972.87997288
EGX:HELI,1.48333185,1.4999985,1.46333187,1.47333186,6618708.61870862
EGX:HELI,1.47333186,1.4999985,1.46333187,1.47999852,7338493.33849334
EGX:HELI,1.47999852,1.49666517,1.4666652,1.47333186,4979680.97968098
EGX:HELI,1.47333186,1.49333184,1.3666653,1.38333195,10408282.40828241
EGX:HELI,1.38333195,1.41999858,1.35333198,1.39666527,3478446.47844648
EGX:HELI,1.39666527,1.41666525,1.38333195,1.38666528,732291.73229173
EGX:HELI,1.38666528,1.42333191,1.38666528,1.40666526,2200199.2001992
EGX:HELI,1.40666526,1.41999858,1.35666531,1.36333197,4277467.27746728
EGX:HELI,1.36333197,1.39333194,1.32333201,1.36999863,3655797.65579766
EGX:HELI,1.36999863,1.45999854,1.3666653,1.44666522,9823176.82317682
EGX:HELI,1.44666522,1.4666652,1.42666524,1.42999857,2830934.83093483
EGX:HELI,1.42999857,1.44666522,1.3999986,1.40999859,1824817.82481783
EGX:HELI,1.40999859,1.40999859,1.34999865,1.35999864,2563538.56353856
EGX:HELI,1.35999864,1.43666523,1.34999865,1.40999859,7222048.22204822
EGX:HELI,1.40999859,1.41666525,1.3666653,1.38333195,2549306.54930655
EGX:HELI,1.38333195,1.38999861,1.35999864,1.3666653,3025743.02574303
EGX:HELI,1.3666653,1.36999863,1.333332,1.36333197,7223230.22323022
EGX:HELI,1.36333197,1.40666526,1.35999864,1.39666527,7285417.28541729
EGX:HELI,1.39666527,1.41666525,1.38333195,1.3999986,3382344.38234438
EGX:HELI,1.3999986,1.52333181,1.3999986,1.52333181,19774612.77461278
EGX:HELI,1.52333181,1.55666511,1.44999855,1.53666513,13055581.05558106
EGX:HELI,1.53666513,1.57999842,1.5333318,1.55333178,10084297.08429709
EGX:HELI,1.55333178,1.65999834,1.51999848,1.65666501,16473964.47396448
EGX:HELI,1.65666501,1.7333316,1.6333317,1.6999983,21751506.75150675
EGX:HELI,1.6999983,1.75666491,1.68666498,1.69666497,21215535.21553522
EGX:HELI,1.69666497,1.9666647,1.666665,1.87333146,49857577.85757786
EGX:HELI,1.87333146,2.24666442,1.8666648,2.22333111,120346719.34671935
EGX:HELI,2.22333111,2.35666431,2.07333126,2.0999979,74812673.81267382
EGX:HELI,2.0999979,2.16999783,1.94333139,1.95333138,70346506.34650634
EGX:HELI,1.95333138,2.1333312,1.94666472,2.0999979,55440913.44091344
EGX:HELI,2.0999979,2.20999779,2.0999979,2.11666455,33078786.07878608
EGX:HELI,2.11666455,2.16333117,2.0999979,2.10999789,21654093.65409365
EGX:HELI,2.10999789,2.28333105,2.0999979,2.2333311,81337464.33746433
EGX:HELI,2.2333311,2.26999773,2.16333117,2.17666449,27780456.78045678
EGX:HELI,2.17666449,2.30666436,2.17666449,2.27999772,58519057.51905752
EGX:HELI,2.27999772,2.35333098,2.24666442,2.25666441,52765378.76537878
EGX:HELI,2.25666441,2.27666439,2.12999787,2.25999774,66949428.94942895
EGX:HELI,2.25999774,2.35333098,2.25999774,2.27333106,42117633.11763312
EGX:HELI,2.27333106,2.40999759,2.25333108,2.40333093,63977142.97714298
EGX:HELI,2.40333093,2.45999754,2.37999762,2.38333095,38897294.8972949
EGX:HELI,2.38333095,2.45666421,2.38333095,2.39333094,40499014.4990145
EGX:HELI,2.39333094,2.4666642,2.35999764,2.36999763,52519459.51945952
EGX:HELI,2.36999763,2.44999755,2.24666442,2.26999773,128118977.11897713
EGX:HELI,2.26999773,2.29333104,2.18666448,2.19333114,64522294.52229452
EGX:HELI,2.19333114,2.25333108,2.1666645,2.23666443,52072486.07248607
EGX:HELI,2.23666443,2.2999977,2.22999777,2.24666442,30178254.17825418
EGX:HELI,2.24666442,2.25999774,2.19666447,2.20666446,21767004.76700477
EGX:HELI,2.20666446,2.26999773,2.20666446,2.2666644,23378330.37833038
EGX:HELI,2.2666644,2.31666435,2.25666441,2.2666644,23720192.72019272
EGX:HELI,2.2666644,2.2999977,2.2333311,2.25999774,13208356.20835621
EGX:HELI,2.25999774,2.25999774,2.20333113,2.20999779,15907194.90719491
EGX:HELI,2.20999779,2.23666443,2.15999784,2.19666447,28864741.86474186
EGX:HELI,2.19666447,2.20999779,2.11333122,2.13666453,15284727.28472728
EGX:HELI,2.13666453,2.14999785,2.07333126,2.0999979,12679290.67929068
EGX:HELI,2.0999979,2.0999979,2.02333131,2.05999794,9663180.66318066
EGX:HELI,2.05999794,2.1333312,2.05333128,2.11999788,10747420.74742075
EGX:HELI,2.11999788,2.19333114,2.08999791,2.17333116,15760113.76011376
EGX:HELI,2.17333116,2.20666446,2.13999786,2.14999785,13414852.41485242
EGX:HELI,2.14999785,2.16333117,2.11666455,2.1333312,13554358.55435856
EGX:HELI,2.1333312,2.1333312,2.02333131,2.03999796,15085245.08524509
EGX:HELI,2.03999796,2.07333126,1.99333134,2.04999795,8915897.91589792
EGX:HELI,2.04999795,2.0999979,2.04999795,2.08333125,9636891.63689164
EGX:HELI,2.08333125,2.13666453,2.0666646,2.07666459,10769326.76932677
EGX:HELI,2.07666459,2.10333123,2.05333128,2.05999794,4468609.46860947
EGX:HELI,2.05999794,2.10999789,2.0333313,2.09333124,13743820.74382074
EGX:HELI,2.09333124,2.14666452,2.09333124,2.13666453,7102801.1028011
EGX:HELI,2.13666453,2.21333112,2.13666453,2.18666448,23567969.56796957
EGX:HELI,2.18666448,2.20999779,2.14999785,2.15666451,11940092.94009294
EGX:HELI,2.15666451,2.2333311,2.14333119,2.22999777,24445167.44516744
EGX:HELI,2.22999777,2.25333108,2.1333312,2.15999784,23485475.48547549
EGX:HELI,2.15999784,2.1666645,2.11999788,2.12666454,6580389.58038958
EGX:HELI,2.12666454,2.18999781,2.12666454,2.16999783,22488316.48831649
EGX:HELI,2.16999783,2.17999782,2.06999793,2.09333124,17288279.28827929
EGX:HELI,2.09333124,2.09333124,1.99333134,1.999998,10872559.87255987
EGX:HELI,1.999998,2.0333313,1.94999805,1.96999803,10872097.87209787
EGX:HELI,1.96999803,2.02333131,1.94999805,1.97666469,11614163.61416361
EGX:HELI,1.97666469,2.06333127,1.97666469,2.00666466,16750879.75087975
EGX:HELI,2.00666466,2.02666464,1.96999803,1.97666469,6090393.09039309
EGX:HELI,1.97666469,1.97999802,1.85999814,1.87333146,16018267.01826702
EGX:HELI,1.87333146,1.90999809,1.82666484,1.88999811,15379266.37926638
EGX:HELI,1.87999812,1.8999981,1.78999821,1.84999815,16717207.71720772
EGX:HELI,1.84999815,1.87666479,1.81333152,1.81999818,9121425.12142512
EGX:HELI,1.81999818,1.81999818,1.58666508,1.64999835,21383103.38310338
EGX:HELI,1.64999835,1.75666491,1.64999835,1.72999827,11224169.22416922
EGX:HELI,1.72999827,1.72999827,1.65333168,1.65333168,13284463.28446328
EGX:HELI,1.65333168,1.74999825,1.65333168,1.74999825,13773352.77335277
EGX:HELI,1.74999825,1.78333155,1.72666494,1.72999827,18617964.61796462
EGX:HELI,1.72999827,1.77999822,1.72333161,1.7333316,16693849.69384969
EGX:HELI,1.7333316,1.73999826,1.6999983,1.70999829,6633900.63390063
EGX:HELI,1.70999829,1.70999829,1.61666505,1.6333317,8392451.39245139
EGX:HELI,1.6333317,1.6333317,1.52999847,1.54333179,15033396.03339603
EGX:HELI,1.54333179,1.57333176,1.51333182,1.52666514,9988770.98877099
EGX:HELI,1.52666514,1.60333173,1.52666514,1.58999841,15156981.15698116
EGX:HELI,1.58999841,1.61666505,1.52333181,1.52999847,15031149.03114903
EGX:HELI,1.52999847,1.5666651,1.51333182,1.54666512,11343410.34341034
EGX:HELI,1.54666512,1.5666651,1.47999852,1.51999848,12175590.17559018
EGX:HELI,1.51999848,1.666665,1.51999848,1.65999834,27200064.2000642
EGX:HELI,1.65999834,1.72333161,1.63999836,1.65999834,26478881.47888148
EGX:HELI,1.65999834,1.6999983,1.65999834,1.69333164,17526692.52669253
EGX:HELI,1.69333164,1.8666648,1.69333164,1.85666481,50503598.5035985
EGX:HELI,1.85666481,2.01666465,1.85666481,1.85999814,48185616.18561618
EGX:HELI,1.85999814,2.03666463,1.8333315,1.99333134,34508230.50823051
EGX:HELI,1.99333134,2.0999979,1.98666468,1.98666468,34524307.52430753
EGX:HELI,1.98666468,2.0666646,1.93999806,2.02333131,25785625.78562578
EGX:HELI,2.02333131,2.05999794,1.88333145,1.91666475,22633630.63363063
EGX:HELI,1.91666475,1.97999802,1.88333145,1.95999804,18226161.22616123
EGX:HELI,1.95999804,2.02333131,1.91999808,1.9333314,20729903.72990373
EGX:HELI,1.9333314,1.95999804,1.89666477,1.94333139,13795573.7955738
EGX:HELI,1.94333139,1.99333134,1.93999806,1.97999802,10370419.37041937
EGX:HELI,1.97999802,2.07333126,1.97999802,2.04999795,26115455.11545512
EGX:HELI,2.04999795,2.09666457,2.04333129,2.05333128,24870795.87079587
EGX:HELI,2.05333128,2.09333124,2.01333132,2.02666464,19019776.01977602
EGX:HELI,2.02666464,2.04999795,1.9666647,1.98999801,17022959.02295902
EGX:HELI,1.98999801,1.98999801,1.88666478,1.9333314,14239658.23965824
EGX:HELI,1.9333314,1.94333139,1.7999982,1.82999817,11879570.87957088
EGX:HELI,1.82999817,1.87666479,1.81666485,1.83999816,12105924.10592411
EGX:HELI,1.83999816,1.85666481,1.75333158,1.77333156,11170973.17097317
EGX:HELI,1.77333156,1.77333156,1.63666503,1.67999832,13534723.53472354
EGX:HELI,1.67999832,1.72999827,1.58333175,1.60333173,14072324.07232407
EGX:HELI,1.60333173,1.67333166,1.58333175,1.64666502,11097890.0978901
EGX:HELI,1.64666502,1.72666494,1.64666502,1.72333161,13804027.80402781
EGX:HELI,1.70999829,1.75666491,1.68333165,1.73666493,14813363.81336381
EGX:HELI,1.73666493,1.81999818,1.71666495,1.80333153,21738918.73891874
EGX:HELI,1.80333153,1.82666484,1.74999825,1.76333157,7187353.18735319
EGX:HELI,1.76333157,1.80666486,1.74999825,1.75333158,6773595.77359577
EGX:HELI,1.75333158,1.95999804,1.75333158,1.91666475,18866583.86658387
EGX:HELI,1.91666475,1.96333137,1.85666481,1.9333314,14255726.25572626
EGX:HELI,1.9333314,1.96999803,1.8666648,1.8999981,14038889.03888904
EGX:HELI,1.8999981,1.90666476,1.86333147,1.88333145,6445971.44597145
EGX:HELI,1.88333145,1.9333314,1.88333145,1.90999809,8157191.15719116
EGX:HELI,1.90999809,1.90999809,1.81999818,1.83999816,9264696.26469626
EGX:HELI,1.83999816,1.87666479,1.78666488,1.78666488,4606618.60661861
EGX:HELI,1.80999819,1.80999819,1.75999824,1.78999821,3183276.18327618
EGX:HELI,1.78999821,1.84999815,1.78999821,1.7999982,3726438.72643873
EGX:HELI,1.7999982,1.82666484,1.77333156,1.78333155,2900531.9005319
EGX:HELI,1.78333155,1.78333155,1.72333161,1.7666649,5523059.52305952
EGX:HELI,1.7666649,1.78333155,1.74999825,1.75333158,1533778.53377853
EGX:HELI,1.75333158,1.78333155,1.75333158,1.75999824,5330618.33061833
EGX:HELI,1.75999824,1.78333155,1.666665,1.69666497,5428970.42897043
EGX:HELI,1.69666497,1.6999983,1.62999837,1.64333169,7320214.32021432
EGX:HELI,1.64333169,1.66333167,1.5666651,1.59333174,10776823.77682378
EGX:HELI,1.59333174,1.5999984,1.51666515,1.51999848,13773889.77388977
EGX:HELI,1.51999848,1.57999842,1.51333182,1.54999845,33181464.18146418
EGX:HELI,1.54999845,1.58999841,1.48333185,1.48333185,29678411.67841168
EGX:HELI,1.48333185,1.54999845,1.43999856,1.45333188,20474264.47426448
EGX:HELI,1.45333188,1.4666652,1.41333192,1.46333187,29304188.3041883
EGX:HELI,1.46333187,1.51333182,1.46333187,1.48999851,11180555.18055518
EGX:HELI,1.48999851,1.50666516,1.47666519,1.50666516,9694122.69412269
EGX:HELI,1.50666516,1.52333181,1.49333184,1.49666517,19358170.35817036
EGX:HELI,1.49666517,1.5999984,1.49666517,1.57666509,42686292.6862927
EGX:HELI,1.57666509,1.60999839,1.56333177,1.57333176,12990702.99070299
EGX:HELI,1.57333176,1.66333167,1.53999846,1.65999834,26694146.6941467
EGX:HELI,1.65999834,1.68999831,1.60999839,1.61666505,17487074.48707449
EGX:HELI,1.61666505,1.65666501,1.59666507,1.62999837,14495684.4956845
EGX:HELI,1.62999837,1.70666496,1.62999837,1.68666498,19961794.96179496
EGX:HELI,1.68666498,1.70333163,1.67999832,1.68333165,8626658.62665863
EGX:HELI,1.68333165,1.68333165,1.61666505,1.61999838,4971574.97157497
EGX:HELI,1.61999838,1.63666503,1.5666651,1.61999838,5082503.08250308
EGX:HELI,1.61999838,1.72666494,1.61999838,1.69666497,13120468.12046812
EGX:HELI,1.69666497,1.72999827,1.64999835,1.65666501,10438915.43891544
EGX:HELI,1.65666501,1.65999834,1.62666504,1.62999837,3148419.14841915
EGX:HELI,1.63666503,1.71999828,1.63666503,1.67999832,11920337.92033792
EGX:HELI,1.67999832,1.68999831,1.60666506,1.62333171,4215856.21585622
EGX:HELI,1.62333171,1.65999834,1.56999843,1.65999834,7807000.80700081
EGX:HELI,1.65999834,1.67333166,1.61999838,1.63999836,7757494.75749476
EGX:HELI,1.63999836,1.65666501,1.61333172,1.62999837,4834849.83484984
EGX:HELI,1.62999837,1.64666502,1.53999846,1.57666509,9314805.31480532
EGX:HELI,1.57666509,1.6999983,1.57666509,1.60999839,15423327.42332742
EGX:HELI,1.60999839,1.64999835,1.58999841,1.64666502,3521211.52121152
EGX:HELI,1.64666502,1.68999831,1.60999839,1.62999837,6875829.87582988
EGX:HELI,1.62999837,1.64666502,1.58666508,1.63666503,2992280.99228099
EGX:HELI,1.63666503,1.71666495,1.63666503,1.69666497,10827466.82746683
EGX:HELI,1.69666497,1.78333155,1.666665,1.74999825,31644562.64456265
EGX:HELI,1.74999825,1.78999821,1.74999825,1.78999821,17614022.61402262
EGX:HELI,1.78999821,1.81999818,1.78999821,1.79666487,8285936.28593629
EGX:HELI,1.79666487,1.84999815,1.79666487,1.80666486,6943380.94338094
EGX:HELI,1.80666486,1.82333151,1.7666649,1.77666489,4335904.33590434
EGX:HELI,1.77666489,1.82999817,1.7666649,1.80333153,2481884.48188448
EGX:HELI,1.79666487,1.82666484,1.7666649,1.7666649,2405165.40516541
EGX:HELI,1.7666649,1.81333152,1.7666649,1.79333154,3473502.47350247
EGX:HELI,1.79333154,1.85999814,1.79333154,1.85333148,12940803.94080394
EGX:HELI,1.85333148,1.88999811,1.77666489,1.78333155,13729672.72967273
EGX:HELI,1.78333155,1.80999819,1.77666489,1.78999821,3694368.69436869
EGX:HELI,1.78666488,1.81333152,1.78666488,1.78999821,2498489.4984895
EGX:HELI,1.78999821,1.92999807,1.78999821,1.8999981,18953502.95350295
EGX:HELI,1.8999981,1.999998,1.8999981,1.99333134,19843885.84388584
EGX:HELI,1.99333134,2.0333313,1.95999804,1.97333136,7784857.78485779
EGX:HELI,1.97333136,1.99666467,1.90333143,1.91999808,10835110.83511084
EGX:HELI,1.91999808,1.95333138,1.90666476,1.90999809,5594984.5949846
EGX:HELI,1.91666475,1.92999807,1.88999811,1.8999981,2788757.78875779
EGX:HELI,1.8999981,1.94666472,1.8999981,1.91666475,6225504.22550423
EGX:HELI,1.91666475,1.9333314,1.87333146,1.89333144,7415209.41520942
EGX:HELI,1.89333144,1.91666475,1.83999816,1.85999814,7603996.6039966
EGX:HELI,1.85999814,1.99333134,1.85999814,1.95666471,15386142.38614239
EGX:HELI,1.95666471,2.00333133,1.94333139,1.94333139,7255105.25510526
EGX:HELI,1.94333139,2.02333131,1.93999806,2.01333132,11238980.23898024
EGX:HELI,2.01333132,2.08666458,1.94999805,2.0666646,20642870.64287064
EGX:HELI,2.0666646,2.10333123,2.01333132,2.01999798,29281463.28146328
EGX:HELI,2.01999798,2.05666461,1.95999804,1.97999802,9486666.48666649
EGX:HELI,1.97999802,2.12999787,1.97666469,2.08999791,26021612.02161202
EGX:HELI,2.08999791,2.09666457,2.04666462,2.06999793,10297768.2977683
EGX:HELI,2.06999793,2.09333124,2.02333131,2.03666463,6961806.96180696
EGX:HELI,2.03666463,2.05666461,1.999998,2.00999799,8590424.59042459
EGX:HELI,2.00999799,2.03666463,1.97333136,1.97999802,3222423.22242322
EGX:HELI,1.97999802,2.01666465,1.9666647,1.96999803,4487953.48795349
EGX:HELI,1.96999803,2.02333131,1.9666647,2.01333132,1800619.8006198
EGX:HELI,2.01333132,2.07333126,1.999998,2.0666646,6982992.98299298
EGX:HELI,2.0666646,2.18333115,2.06333127,2.14999785,15284031.28403128
EGX:HELI,2.14999785,2.1666645,2.08333125,2.10333123,5119136.11913612
EGX:HELI,2.10333123,2.15666451,2.08666458,2.12666454,2238764.23876424
EGX:HELI,2.12666454,2.20999779,2.12666454,2.17999782,11036540.03654004
EGX:HELI,2.17999782,2.20999779,2.15666451,2.17666449,8120792.12079212
EGX:HELI,2.17666449,2.1999978,2.14333119,2.14999785,4197022.1970222
EGX:HELI,2.14999785,2.14999785,2.04666462,2.05999794,3539958.53995854
EGX:HELI,2.05999794,2.08333125,1.97666469,2.05333128,3798111.7981118
EGX:HELI,2.05333128,2.05333128,1.84999815,1.87999812,3507774.50777451
EGX:HELI,1.87999812,1.91666475,1.8333315,1.90999809,2841323.84132384
EGX:HELI,1.90999809,1.9666647,1.87999812,1.93999806,4466572.46657247
EGX:HELI,1.93999806,1.99666467,1.87333146,1.91666475,9411552.41155241
EGX:HELI,1.91666475,1.94333139,1.87999812,1.90999809,2265908.26590827
EGX:HELI,1.90999809,1.9333314,1.86333147,1.86999813,3163857.16385716
EGX:HELI,1.86999813,1.91999808,1.86999813,1.8999981,2264723.26472326
EGX:HELI,1.8999981,1.94999805,1.8999981,1.93666473,4792201.79220179
EGX:HELI,1.93666473,1.95333138,1.90999809,1.91666475,2818931.81893182
EGX:HELI,1.91666475,1.94666472,1.90333143,1.91666475,2753945.75394575
EGX:HELI,1.91666475,1.92999807,1.85999814,1.86999813,1768720.76872077
EGX:HELI,1.86999813,1.89333144,1.84333149,1.87999812,1522966.52296652
EGX:HELI,1.87999812,1.97333136,1.87999812,1.95333138,7965283.96528397
EGX:HELI,1.95333138,1.99333134,1.93999806,1.94666472,5927267.92726793
EGX:HELI,1.94666472,1.94999805,1.88999811,1.8999981,2569556.56955657
EGX:HELI,1.8999981,1.92333141,1.86999813,1.87999812,4162933.16293316
EGX:HELI,1.87999812,1.88666478,1.81666485,1.83999816,4411912.41191241
EGX:HELI,1.83999816,1.8666648,1.79333154,1.7999982,2781665.78166578
EGX:HELI,1.7999982,1.84333149,1.7999982,1.82333151,1847248.84724885
EGX:HELI,1.82333151,1.91333142,1.82333151,1.88333145,4964449.96444996
EGX:HELI,1.88333145,1.94999805,1.88333145,1.91666475,8543819.54381955
EGX:HELI,1.91666475,1.94999805,1.89666477,1.90333143,5499416.4994165
EGX:HELI,1.90333143,1.90333143,1.84333149,1.8666648,5884052.88405288
EGX:HELI,1.8666648,1.91666475,1.8666648,1.89666477,6542949.54294954
EGX:HELI,1.89666477,1.9333314,1.89666477,1.8999981,4438528.43852844
EGX:HELI,1.8999981,1.92999807,1.88666478,1.89666477,4250860.25086025
EGX:HELI,1.89666477,1.92999807,1.8666648,1.92333141,6073083.07308307
EGX:HELI,1.92333141,2.00333133,1.88333145,1.999998,27040623.04062304
EGX:HELI,1.999998,2.07666459,1.9666647,1.97333136,31019323.01932302
EGX:HELI,1.97333136,1.999998,1.90999809,1.9333314,15806763.80676381
EGX:HELI,1.9333314,1.95333138,1.89666477,1.95333138,10260856.26085626
EGX:HELI,1.95333138,1.999998,1.94666472,1.95999804,14558678.55867856
EGX:HELI,1.95999804,1.97333136,1.89666477,1.90333143,6625953.62595363
EGX:HELI,1.90333143,1.92666474,1.87666479,1.90333143,4675339.67533968
EGX:HELI,1.9099981,1.93999812,1.88999814,1.89999804,2471657.47165747
EGX:HELI,1.8999981,1.93999806,1.89333144,1.8999981,7390300.39030039
EGX:HELI,1.8999981,1.92999807,1.83999816,1.85333148,9916089.91608992
EGX:HELI,1.85333148,1.87999812,1.82999817,1.84999815,9646785.64678565
EGX:HELI,1.84999815,1.91999808,1.84999815,1.90999809,22062034.06203406
EGX:HELI,1.90999809,1.99666467,1.90999809,1.95999804,33715713.71571372
EGX:HELI,1.95999804,1.96999803,1.92333141,1.95666471,16910620.91062091
EGX:HELI,1.95666471,1.98333135,1.9333314,1.93666473,13355695.35569536
EGX:HELI,1.93666473,1.97666469,1.9333314,1.95333138,24860916.86091686
EGX:HELI,1.95333138,1.98333135,1.95333138,1.95999804,15522531.52253152
EGX:HELI,1.95999804,1.97999802,1.94333139,1.94666472,11256494.25649426
EGX:HELI,1.94666472,1.9666647,1.92333141,1.93666473,6984684.98468499
EGX:HELI,1.93666473,2.05999794,1.93666473,2.04666462,49633519.63351962
EGX:HELI,2.04666462,2.0666646,2.00666466,2.01666465,22736458.73645874
EGX:HELI,2.01666465,2.07999792,2.01333132,2.06333127,20768387.76838777
EGX:HELI,2.06333127,2.08999791,2.05333128,2.06333127,14176115.17611518
EGX:HELI,2.06333127,2.07666459,1.999998,2.00999799,9378600.37860038
EGX:HELI,2.00999799,2.0666646,1.999998,2.02999797,11224517.22451722
EGX:HELI,2.02999797,2.09333124,2.02999797,2.07999792,25940128.94012894
